entity_id,state,last_changed
sensor.bottling_factory_monthkwhtotal,1561.9,2025-12-01T14:53:28.671Z
sensor.bottling_factory_monthkwhtotal,1562.4,2025-12-01T14:53:38.693Z
sensor.bottling_factory_monthkwhtotal,1562.9,2025-12-01T14:53:48.757Z
sensor.bottling_factory_monthkwhtotal,1563.4,2025-12-01T14:53:58.758Z
sensor.bottling_factory_monthkwhtotal,1563.9,2025-12-01T14:54:08.802Z
sensor.bottling_factory_monthkwhtotal,1564.6,2025-12-01T14:54:18.822Z
sensor.bottling_factory_monthkwhtotal,1565.1,2025-12-01T14:54:28.803Z
sensor.bottling_factory_monthkwhtotal,1565.7,2025-12-01T14:54:38.846Z
sensor.bottling_factory_monthkwhtotal,1566.3,2025-12-01T14:54:49.152Z
sensor.bottling_factory_monthkwhtotal,1566.9,2025-12-01T14:54:59.142Z
sensor.bottling_factory_monthkwhtotal,1567.5,2025-12-01T14:55:09.154Z
sensor.bottling_factory_monthkwhtotal,1568.0,2025-12-01T14:55:19.239Z
sensor.bottling_factory_monthkwhtotal,1568.7,2025-12-01T14:55:29.240Z
sensor.bottling_factory_monthkwhtotal,1569.3,2025-12-01T14:55:39.241Z
sensor.bottling_factory_monthkwhtotal,1569.8,2025-12-01T14:55:49.280Z
sensor.bottling_factory_monthkwhtotal,1570.4,2025-12-01T14:55:59.291Z
sensor.bottling_factory_monthkwhtotal,1571.0,2025-12-01T14:56:09.315Z
sensor.bottling_factory_monthkwhtotal,1571.7,2025-12-01T14:56:22.367Z
sensor.bottling_factory_monthkwhtotal,1572.3,2025-12-01T14:56:32.415Z
sensor.bottling_factory_monthkwhtotal,1572.9,2025-12-01T14:56:42.444Z
sensor.bottling_factory_monthkwhtotal,1573.5,2025-12-01T14:56:52.430Z
sensor.bottling_factory_monthkwhtotal,1574.0,2025-12-01T14:57:02.460Z
sensor.bottling_factory_monthkwhtotal,1574.6,2025-12-01T14:57:12.528Z
sensor.bottling_factory_monthkwhtotal,1575.1,2025-12-01T14:57:22.563Z
sensor.bottling_factory_monthkwhtotal,1575.6,2025-12-01T14:57:32.591Z
sensor.bottling_factory_monthkwhtotal,1576.2,2025-12-01T14:57:42.652Z
sensor.bottling_factory_monthkwhtotal,1576.8,2025-12-01T14:57:52.693Z
sensor.bottling_factory_monthkwhtotal,1577.4,2025-12-01T14:58:02.688Z
sensor.bottling_factory_monthkwhtotal,1577.9,2025-12-01T14:58:12.695Z
sensor.bottling_factory_monthkwhtotal,1578.5,2025-12-01T14:58:22.701Z
sensor.bottling_factory_monthkwhtotal,1579.1,2025-12-01T14:58:32.729Z
sensor.bottling_factory_monthkwhtotal,1579.6,2025-12-01T14:58:42.731Z
sensor.bottling_factory_monthkwhtotal,1580.1,2025-12-01T14:58:52.688Z
sensor.bottling_factory_monthkwhtotal,1580.7,2025-12-01T14:59:02.740Z
sensor.bottling_factory_monthkwhtotal,1581.3,2025-12-01T14:59:12.756Z
sensor.bottling_factory_monthkwhtotal,1581.8,2025-12-01T14:59:22.776Z
sensor.bottling_factory_monthkwhtotal,1582.4,2025-12-01T14:59:32.838Z
sensor.bottling_factory_monthkwhtotal,1583.0,2025-12-01T14:59:42.859Z
sensor.bottling_factory_monthkwhtotal,1583.6,2025-12-01T14:59:52.824Z
sensor.bottling_factory_monthkwhtotal,1584.1,2025-12-01T15:00:02.831Z
sensor.bottling_factory_monthkwhtotal,1584.7,2025-12-01T15:00:12.829Z
sensor.bottling_factory_monthkwhtotal,1585.3,2025-12-01T15:00:22.823Z
sensor.bottling_factory_monthkwhtotal,1585.8,2025-12-01T15:00:32.867Z
sensor.bottling_factory_monthkwhtotal,1586.4,2025-12-01T15:00:42.910Z
sensor.bottling_factory_monthkwhtotal,1587.1,2025-12-01T15:00:52.948Z
sensor.bottling_factory_monthkwhtotal,1587.6,2025-12-01T15:01:02.955Z
sensor.bottling_factory_monthkwhtotal,1588.2,2025-12-01T15:01:13.000Z
sensor.bottling_factory_monthkwhtotal,1588.7,2025-12-01T15:01:23.017Z
sensor.bottling_factory_monthkwhtotal,1589.4,2025-12-01T15:01:33.039Z
sensor.bottling_factory_monthkwhtotal,1589.9,2025-12-01T15:01:43.087Z
sensor.bottling_factory_monthkwhtotal,1590.4,2025-12-01T15:01:53.106Z
sensor.bottling_factory_monthkwhtotal,1591.0,2025-12-01T15:02:03.100Z
sensor.bottling_factory_monthkwhtotal,1591.6,2025-12-01T15:02:13.133Z
sensor.bottling_factory_monthkwhtotal,1592.1,2025-12-01T15:02:23.177Z
sensor.bottling_factory_monthkwhtotal,1592.6,2025-12-01T15:02:33.181Z
sensor.bottling_factory_monthkwhtotal,1593.2,2025-12-01T15:02:43.190Z
sensor.bottling_factory_monthkwhtotal,1593.8,2025-12-01T15:02:53.175Z
sensor.bottling_factory_monthkwhtotal,1594.4,2025-12-01T15:03:03.180Z
sensor.bottling_factory_monthkwhtotal,1594.9,2025-12-01T15:03:13.184Z
sensor.bottling_factory_monthkwhtotal,1595.5,2025-12-01T15:03:23.224Z
sensor.bottling_factory_monthkwhtotal,1596.0,2025-12-01T15:03:33.184Z
sensor.bottling_factory_monthkwhtotal,1596.5,2025-12-01T15:03:43.138Z
sensor.bottling_factory_monthkwhtotal,1597.1,2025-12-01T15:03:53.194Z
sensor.bottling_factory_monthkwhtotal,1597.7,2025-12-01T15:04:03.179Z
sensor.bottling_factory_monthkwhtotal,1598.2,2025-12-01T15:04:13.201Z
sensor.bottling_factory_monthkwhtotal,1598.8,2025-12-01T15:04:23.489Z
sensor.bottling_factory_monthkwhtotal,1599.4,2025-12-01T15:04:33.527Z
sensor.bottling_factory_monthkwhtotal,1600.0,2025-12-01T15:04:43.571Z
sensor.bottling_factory_monthkwhtotal,1600.6,2025-12-01T15:04:53.590Z
sensor.bottling_factory_monthkwhtotal,1601.2,2025-12-01T15:05:03.631Z
sensor.bottling_factory_monthkwhtotal,1601.9,2025-12-01T15:05:13.650Z
sensor.bottling_factory_monthkwhtotal,1602.4,2025-12-01T15:05:23.676Z
sensor.bottling_factory_monthkwhtotal,1603.0,2025-12-01T15:05:33.688Z
sensor.bottling_factory_monthkwhtotal,1603.6,2025-12-01T15:05:43.711Z
sensor.bottling_factory_monthkwhtotal,1604.3,2025-12-01T15:05:53.840Z
sensor.bottling_factory_monthkwhtotal,1604.8,2025-12-01T15:06:03.850Z
sensor.bottling_factory_monthkwhtotal,1605.4,2025-12-01T15:06:13.893Z
sensor.bottling_factory_monthkwhtotal,1606.0,2025-12-01T15:06:23.928Z
sensor.bottling_factory_monthkwhtotal,1606.6,2025-12-01T15:06:33.929Z
sensor.bottling_factory_monthkwhtotal,1607.1,2025-12-01T15:06:43.951Z
sensor.bottling_factory_monthkwhtotal,1607.6,2025-12-01T15:06:54.011Z
sensor.bottling_factory_monthkwhtotal,1608.2,2025-12-01T15:07:04.064Z
sensor.bottling_factory_monthkwhtotal,1608.7,2025-12-01T15:07:14.087Z
sensor.bottling_factory_monthkwhtotal,1609.2,2025-12-01T15:07:24.157Z
sensor.bottling_factory_monthkwhtotal,1609.8,2025-12-01T15:07:34.206Z
sensor.bottling_factory_monthkwhtotal,1610.3,2025-12-01T15:07:44.217Z
sensor.bottling_factory_monthkwhtotal,1610.8,2025-12-01T15:07:54.238Z
sensor.bottling_factory_monthkwhtotal,1611.3,2025-12-01T15:08:04.291Z
sensor.bottling_factory_monthkwhtotal,1611.5,2025-12-01T15:08:14.284Z
sensor.bottling_factory_monthkwhtotal,1611.8,2025-12-01T15:08:24.346Z
sensor.bottling_factory_monthkwhtotal,1612.1,2025-12-01T15:08:34.332Z
sensor.bottling_factory_monthkwhtotal,1612.4,2025-12-01T15:08:44.342Z
sensor.bottling_factory_monthkwhtotal,1612.6,2025-12-01T15:08:54.367Z
sensor.bottling_factory_monthkwhtotal,1612.9,2025-12-01T15:09:04.329Z
sensor.bottling_factory_monthkwhtotal,1613.2,2025-12-01T15:09:14.358Z
sensor.bottling_factory_monthkwhtotal,1613.5,2025-12-01T15:09:24.344Z
sensor.bottling_factory_monthkwhtotal,1613.8,2025-12-01T15:09:34.373Z
sensor.bottling_factory_monthkwhtotal,1614.1,2025-12-01T15:09:44.390Z
sensor.bottling_factory_monthkwhtotal,1614.5,2025-12-01T15:09:54.376Z
sensor.bottling_factory_monthkwhtotal,1614.8,2025-12-01T15:10:04.413Z
sensor.bottling_factory_monthkwhtotal,1615.3,2025-12-01T15:10:14.419Z
sensor.bottling_factory_monthkwhtotal,1615.8,2025-12-01T15:10:24.441Z
sensor.bottling_factory_monthkwhtotal,1616.3,2025-12-01T15:10:34.475Z
sensor.bottling_factory_monthkwhtotal,1616.7,2025-12-01T15:10:44.594Z
sensor.bottling_factory_monthkwhtotal,1617.2,2025-12-01T15:10:54.637Z
sensor.bottling_factory_monthkwhtotal,1617.8,2025-12-01T15:11:04.652Z
sensor.bottling_factory_monthkwhtotal,1618.4,2025-12-01T15:11:14.688Z
sensor.bottling_factory_monthkwhtotal,1618.8,2025-12-01T15:11:24.681Z
sensor.bottling_factory_monthkwhtotal,1619.3,2025-12-01T15:11:34.734Z
sensor.bottling_factory_monthkwhtotal,1619.7,2025-12-01T15:11:44.734Z
sensor.bottling_factory_monthkwhtotal,1620.2,2025-12-01T15:11:54.785Z
sensor.bottling_factory_monthkwhtotal,1620.7,2025-12-01T15:12:04.832Z
sensor.bottling_factory_monthkwhtotal,1621.3,2025-12-01T15:12:14.861Z
sensor.bottling_factory_monthkwhtotal,1621.7,2025-12-01T15:12:24.930Z
sensor.bottling_factory_monthkwhtotal,1622.2,2025-12-01T15:12:34.930Z
sensor.bottling_factory_monthkwhtotal,1622.8,2025-12-01T15:12:45.002Z
sensor.bottling_factory_monthkwhtotal,1623.3,2025-12-01T15:12:55.099Z
sensor.bottling_factory_monthkwhtotal,1623.8,2025-12-01T15:13:05.084Z
sensor.bottling_factory_monthkwhtotal,1624.3,2025-12-01T15:13:15.091Z
sensor.bottling_factory_monthkwhtotal,1624.8,2025-12-01T15:13:25.144Z
sensor.bottling_factory_monthkwhtotal,1625.3,2025-12-01T15:13:35.218Z
sensor.bottling_factory_monthkwhtotal,1625.8,2025-12-01T15:13:45.216Z
sensor.bottling_factory_monthkwhtotal,1626.3,2025-12-01T15:13:55.274Z
sensor.bottling_factory_monthkwhtotal,1626.8,2025-12-01T15:14:05.251Z
sensor.bottling_factory_monthkwhtotal,1627.4,2025-12-01T15:14:15.259Z
sensor.bottling_factory_monthkwhtotal,1627.9,2025-12-01T15:14:25.323Z
sensor.bottling_factory_monthkwhtotal,1628.5,2025-12-01T15:14:35.334Z
sensor.bottling_factory_monthkwhtotal,1629.2,2025-12-01T15:14:48.366Z
sensor.bottling_factory_monthkwhtotal,1629.8,2025-12-01T15:14:58.399Z
sensor.bottling_factory_monthkwhtotal,1630.3,2025-12-01T15:15:08.400Z
sensor.bottling_factory_monthkwhtotal,1631.0,2025-12-01T15:15:18.407Z
sensor.bottling_factory_monthkwhtotal,1631.5,2025-12-01T15:15:28.393Z
sensor.bottling_factory_monthkwhtotal,1632.1,2025-12-01T15:15:38.412Z
sensor.bottling_factory_monthkwhtotal,1632.7,2025-12-01T15:15:48.455Z
sensor.bottling_factory_monthkwhtotal,1633.3,2025-12-01T15:15:58.476Z
sensor.bottling_factory_monthkwhtotal,1633.8,2025-12-01T15:16:08.503Z
sensor.bottling_factory_monthkwhtotal,1634.4,2025-12-01T15:16:18.520Z
sensor.bottling_factory_monthkwhtotal,1634.9,2025-12-01T15:16:28.573Z
sensor.bottling_factory_monthkwhtotal,1635.5,2025-12-01T15:16:38.615Z
sensor.bottling_factory_monthkwhtotal,1635.9,2025-12-01T15:16:48.615Z
sensor.bottling_factory_monthkwhtotal,1636.4,2025-12-01T15:16:58.660Z
sensor.bottling_factory_monthkwhtotal,1637.0,2025-12-01T15:17:08.691Z
sensor.bottling_factory_monthkwhtotal,1637.5,2025-12-01T15:17:18.699Z
sensor.bottling_factory_monthkwhtotal,1638.0,2025-12-01T15:17:28.733Z
sensor.bottling_factory_monthkwhtotal,1638.5,2025-12-01T15:17:38.796Z
sensor.bottling_factory_monthkwhtotal,1639.1,2025-12-01T15:17:48.798Z
sensor.bottling_factory_monthkwhtotal,1639.7,2025-12-01T15:17:58.807Z
sensor.bottling_factory_monthkwhtotal,1640.1,2025-12-01T15:18:08.807Z
sensor.bottling_factory_monthkwhtotal,1640.7,2025-12-01T15:18:18.866Z
sensor.bottling_factory_monthkwhtotal,1641.2,2025-12-01T15:18:28.930Z
sensor.bottling_factory_monthkwhtotal,1641.7,2025-12-01T15:18:38.994Z
sensor.bottling_factory_monthkwhtotal,1642.0,2025-12-01T15:18:49.012Z
sensor.bottling_factory_monthkwhtotal,1642.3,2025-12-01T15:18:58.992Z
sensor.bottling_factory_monthkwhtotal,1642.5,2025-12-01T15:19:09.083Z
sensor.bottling_factory_monthkwhtotal,1642.8,2025-12-01T15:19:19.124Z
sensor.bottling_factory_monthkwhtotal,1643.0,2025-12-01T15:19:29.124Z
sensor.bottling_factory_monthkwhtotal,1643.2,2025-12-01T15:19:39.194Z
sensor.bottling_factory_monthkwhtotal,1643.4,2025-12-01T15:19:49.214Z
sensor.bottling_factory_monthkwhtotal,1643.7,2025-12-01T15:19:59.165Z
sensor.bottling_factory_monthkwhtotal,1643.8,2025-12-01T15:20:09.155Z
sensor.bottling_factory_monthkwhtotal,1644.0,2025-12-01T15:20:19.198Z
sensor.bottling_factory_monthkwhtotal,1644.2,2025-12-01T15:20:29.217Z
sensor.bottling_factory_monthkwhtotal,1644.4,2025-12-01T15:20:39.242Z
sensor.bottling_factory_monthkwhtotal,1644.6,2025-12-01T15:20:49.282Z
sensor.bottling_factory_monthkwhtotal,1644.7,2025-12-01T15:20:59.261Z
sensor.bottling_factory_monthkwhtotal,1644.9,2025-12-01T15:21:09.277Z
sensor.bottling_factory_monthkwhtotal,1645.1,2025-12-01T15:21:19.288Z
sensor.bottling_factory_monthkwhtotal,1645.3,2025-12-01T15:21:29.330Z
sensor.bottling_factory_monthkwhtotal,1645.4,2025-12-01T15:21:39.347Z
sensor.bottling_factory_monthkwhtotal,1645.6,2025-12-01T15:21:49.344Z
sensor.bottling_factory_monthkwhtotal,1645.7,2025-12-01T15:21:59.372Z
sensor.bottling_factory_monthkwhtotal,1646.0,2025-12-01T15:22:09.394Z
sensor.bottling_factory_monthkwhtotal,1646.2,2025-12-01T15:22:19.391Z
sensor.bottling_factory_monthkwhtotal,1646.4,2025-12-01T15:22:29.422Z
sensor.bottling_factory_monthkwhtotal,1646.5,2025-12-01T15:22:39.475Z
sensor.bottling_factory_monthkwhtotal,1646.7,2025-12-01T15:22:49.479Z
sensor.bottling_factory_monthkwhtotal,1646.9,2025-12-01T15:22:59.480Z
sensor.bottling_factory_monthkwhtotal,1647.1,2025-12-01T15:23:09.460Z
sensor.bottling_factory_monthkwhtotal,1647.2,2025-12-01T15:23:19.510Z
sensor.bottling_factory_monthkwhtotal,1647.4,2025-12-01T15:23:29.525Z
sensor.bottling_factory_monthkwhtotal,1647.5,2025-12-01T15:23:39.517Z
sensor.bottling_factory_monthkwhtotal,1647.7,2025-12-01T15:23:49.554Z
sensor.bottling_factory_monthkwhtotal,1647.8,2025-12-01T15:23:59.598Z
sensor.bottling_factory_monthkwhtotal,1647.9,2025-12-01T15:24:09.642Z
sensor.bottling_factory_monthkwhtotal,1648.0,2025-12-01T15:24:19.685Z
sensor.bottling_factory_monthkwhtotal,1648.1,2025-12-01T15:24:29.725Z
sensor.bottling_factory_monthkwhtotal,1648.2,2025-12-01T15:24:39.744Z
sensor.bottling_factory_monthkwhtotal,1648.3,2025-12-01T15:24:49.992Z
sensor.bottling_factory_monthkwhtotal,1648.4,2025-12-01T15:25:00.017Z
sensor.bottling_factory_monthkwhtotal,1648.5,2025-12-01T15:25:10.060Z
sensor.bottling_factory_monthkwhtotal,1648.6,2025-12-01T15:25:20.090Z
sensor.bottling_factory_monthkwhtotal,1648.7,2025-12-01T15:25:30.132Z
sensor.bottling_factory_monthkwhtotal,1648.8,2025-12-01T15:25:40.173Z
sensor.bottling_factory_monthkwhtotal,1648.9,2025-12-01T15:25:50.148Z
sensor.bottling_factory_monthkwhtotal,1649.0,2025-12-01T15:26:00.166Z
sensor.bottling_factory_monthkwhtotal,1649.1,2025-12-01T15:26:10.173Z
sensor.bottling_factory_monthkwhtotal,1649.2,2025-12-01T15:26:20.218Z
sensor.bottling_factory_monthkwhtotal,1649.3,2025-12-01T15:26:30.186Z
sensor.bottling_factory_monthkwhtotal,1649.4,2025-12-01T15:26:40.221Z
sensor.bottling_factory_monthkwhtotal,1649.5,2025-12-01T15:26:50.389Z
sensor.bottling_factory_monthkwhtotal,1649.6,2025-12-01T15:27:00.395Z
sensor.bottling_factory_monthkwhtotal,1649.7,2025-12-01T15:27:20.438Z
sensor.bottling_factory_monthkwhtotal,1649.8,2025-12-01T15:27:30.412Z
sensor.bottling_factory_monthkwhtotal,1649.9,2025-12-01T15:27:40.442Z
sensor.bottling_factory_monthkwhtotal,1650.0,2025-12-01T15:28:00.479Z
sensor.bottling_factory_monthkwhtotal,1650.1,2025-12-01T15:28:10.483Z
sensor.bottling_factory_monthkwhtotal,1650.2,2025-12-01T15:28:30.477Z
sensor.bottling_factory_monthkwhtotal,1650.3,2025-12-01T15:28:40.484Z
sensor.bottling_factory_monthkwhtotal,1650.4,2025-12-01T15:28:50.459Z
sensor.bottling_factory_monthkwhtotal,1650.5,2025-12-01T15:29:10.482Z
sensor.bottling_factory_monthkwhtotal,1650.6,2025-12-01T15:29:30.559Z
sensor.bottling_factory_monthkwhtotal,1650.7,2025-12-01T15:29:40.544Z
sensor.bottling_factory_monthkwhtotal,1650.8,2025-12-01T15:30:00.619Z
sensor.bottling_factory_monthkwhtotal,1650.9,2025-12-01T15:30:11.181Z
sensor.bottling_factory_monthkwhtotal,1651.0,2025-12-01T15:30:30.678Z
sensor.bottling_factory_monthkwhtotal,1651.1,2025-12-01T15:30:50.802Z
sensor.bottling_factory_monthkwhtotal,1651.2,2025-12-01T15:31:10.823Z
sensor.bottling_factory_monthkwhtotal,1651.3,2025-12-01T15:31:30.807Z
sensor.bottling_factory_monthkwhtotal,1651.4,2025-12-01T15:31:50.826Z
sensor.bottling_factory_monthkwhtotal,1651.5,2025-12-01T15:32:20.911Z
sensor.bottling_factory_monthkwhtotal,1651.6,2025-12-01T15:32:40.980Z
sensor.bottling_factory_monthkwhtotal,1651.7,2025-12-01T15:33:01.023Z
sensor.bottling_factory_monthkwhtotal,1651.8,2025-12-01T15:33:21.004Z
sensor.bottling_factory_monthkwhtotal,1651.9,2025-12-01T15:33:40.989Z
sensor.bottling_factory_monthkwhtotal,1652.0,2025-12-01T15:34:00.983Z
sensor.bottling_factory_monthkwhtotal,1652.1,2025-12-01T15:34:20.982Z
sensor.bottling_factory_monthkwhtotal,1652.2,2025-12-01T15:34:41.038Z
sensor.bottling_factory_monthkwhtotal,1652.3,2025-12-01T15:35:01.073Z
sensor.bottling_factory_monthkwhtotal,1652.4,2025-12-01T15:35:21.073Z
sensor.bottling_factory_monthkwhtotal,1652.5,2025-12-01T15:35:41.075Z
sensor.bottling_factory_monthkwhtotal,1652.6,2025-12-01T15:36:01.085Z
sensor.bottling_factory_monthkwhtotal,1652.7,2025-12-01T15:36:21.124Z
sensor.bottling_factory_monthkwhtotal,1652.8,2025-12-01T15:36:41.162Z
sensor.bottling_factory_monthkwhtotal,1652.9,2025-12-01T15:37:01.212Z
sensor.bottling_factory_monthkwhtotal,1653.0,2025-12-01T15:37:21.299Z
sensor.bottling_factory_monthkwhtotal,1653.1,2025-12-01T15:37:41.301Z
sensor.bottling_factory_monthkwhtotal,1653.2,2025-12-01T15:38:11.347Z
sensor.bottling_factory_monthkwhtotal,1653.3,2025-12-01T15:38:41.430Z
sensor.bottling_factory_monthkwhtotal,1653.4,2025-12-01T15:39:11.492Z
sensor.bottling_factory_monthkwhtotal,1653.5,2025-12-01T15:39:41.493Z
sensor.bottling_factory_monthkwhtotal,1653.6,2025-12-01T15:40:01.541Z
sensor.bottling_factory_monthkwhtotal,1653.7,2025-12-01T15:40:31.542Z
sensor.bottling_factory_monthkwhtotal,1653.8,2025-12-01T15:41:01.565Z
sensor.bottling_factory_monthkwhtotal,1653.9,2025-12-01T15:41:31.606Z
sensor.bottling_factory_monthkwhtotal,1654.0,2025-12-01T15:41:51.645Z
sensor.bottling_factory_monthkwhtotal,1654.1,2025-12-01T15:42:21.723Z
sensor.bottling_factory_monthkwhtotal,1654.2,2025-12-01T15:42:51.841Z
sensor.bottling_factory_monthkwhtotal,1654.3,2025-12-01T15:43:11.884Z
sensor.bottling_factory_monthkwhtotal,1654.4,2025-12-01T15:43:41.895Z
sensor.bottling_factory_monthkwhtotal,1654.5,2025-12-01T15:44:11.931Z
sensor.bottling_factory_monthkwhtotal,1654.6,2025-12-01T15:44:31.935Z
sensor.bottling_factory_monthkwhtotal,1654.7,2025-12-01T15:44:51.912Z
sensor.bottling_factory_monthkwhtotal,1654.8,2025-12-01T15:45:11.935Z
sensor.bottling_factory_monthkwhtotal,1654.9,2025-12-01T15:45:31.976Z
sensor.bottling_factory_monthkwhtotal,1655.0,2025-12-01T15:45:51.936Z
sensor.bottling_factory_monthkwhtotal,1655.1,2025-12-01T15:46:11.937Z
sensor.bottling_factory_monthkwhtotal,1655.2,2025-12-01T15:46:31.959Z
sensor.bottling_factory_monthkwhtotal,1655.3,2025-12-01T15:46:51.983Z
sensor.bottling_factory_monthkwhtotal,1655.4,2025-12-01T15:47:12.004Z
sensor.bottling_factory_monthkwhtotal,1655.5,2025-12-01T15:47:32.049Z
sensor.bottling_factory_monthkwhtotal,1655.6,2025-12-01T15:47:52.088Z
sensor.bottling_factory_monthkwhtotal,1655.7,2025-12-01T15:48:12.096Z
sensor.bottling_factory_monthkwhtotal,1655.8,2025-12-01T15:48:32.114Z
sensor.bottling_factory_monthkwhtotal,1655.9,2025-12-01T15:48:52.165Z
sensor.bottling_factory_monthkwhtotal,1656.0,2025-12-01T15:49:12.166Z
sensor.bottling_factory_monthkwhtotal,1656.1,2025-12-01T15:49:32.184Z
sensor.bottling_factory_monthkwhtotal,1656.2,2025-12-01T15:49:52.229Z
sensor.bottling_factory_monthkwhtotal,1656.3,2025-12-01T15:50:12.259Z
sensor.bottling_factory_monthkwhtotal,1656.4,2025-12-01T15:50:32.360Z
sensor.bottling_factory_monthkwhtotal,1656.5,2025-12-01T15:50:52.437Z
sensor.bottling_factory_monthkwhtotal,1656.6,2025-12-01T15:51:12.429Z
sensor.bottling_factory_monthkwhtotal,1656.7,2025-12-01T15:51:32.517Z
sensor.bottling_factory_monthkwhtotal,1656.8,2025-12-01T15:51:52.561Z
sensor.bottling_factory_monthkwhtotal,1656.9,2025-12-01T15:52:12.563Z
sensor.bottling_factory_monthkwhtotal,1657.0,2025-12-01T15:52:32.588Z
sensor.bottling_factory_monthkwhtotal,1657.1,2025-12-01T15:53:02.651Z
sensor.bottling_factory_monthkwhtotal,1657.2,2025-12-01T15:53:22.738Z
sensor.bottling_factory_monthkwhtotal,1657.3,2025-12-01T15:53:42.824Z
sensor.bottling_factory_monthkwhtotal,1657.4,2025-12-01T15:54:02.880Z
sensor.bottling_factory_monthkwhtotal,1657.5,2025-12-01T15:54:23.157Z
sensor.bottling_factory_monthkwhtotal,1657.6,2025-12-01T15:54:43.227Z
sensor.bottling_factory_monthkwhtotal,1657.7,2025-12-01T15:55:13.243Z
sensor.bottling_factory_monthkwhtotal,1657.8,2025-12-01T15:55:33.315Z
sensor.bottling_factory_monthkwhtotal,1657.9,2025-12-01T15:55:53.316Z
sensor.bottling_factory_monthkwhtotal,1658.0,2025-12-01T15:56:13.446Z
sensor.bottling_factory_monthkwhtotal,1658.1,2025-12-01T15:56:43.577Z
sensor.bottling_factory_monthkwhtotal,1658.2,2025-12-01T15:57:03.578Z
sensor.bottling_factory_monthkwhtotal,1658.3,2025-12-01T15:57:23.707Z
sensor.bottling_factory_monthkwhtotal,1658.4,2025-12-01T15:57:53.792Z
sensor.bottling_factory_monthkwhtotal,1658.5,2025-12-01T15:58:13.840Z
sensor.bottling_factory_monthkwhtotal,1658.6,2025-12-01T15:58:33.839Z
sensor.bottling_factory_monthkwhtotal,1658.7,2025-12-01T15:58:53.873Z
sensor.bottling_factory_monthkwhtotal,1658.8,2025-12-01T15:59:23.893Z
sensor.bottling_factory_monthkwhtotal,1658.9,2025-12-01T15:59:43.843Z
sensor.bottling_factory_monthkwhtotal,1659.0,2025-12-01T16:00:03.850Z
sensor.bottling_factory_monthkwhtotal,1659.1,2025-12-01T16:00:23.918Z
sensor.bottling_factory_monthkwhtotal,1659.2,2025-12-01T16:00:54.027Z
sensor.bottling_factory_monthkwhtotal,1659.3,2025-12-01T16:01:14.070Z
sensor.bottling_factory_monthkwhtotal,1659.4,2025-12-01T16:01:34.051Z
sensor.bottling_factory_monthkwhtotal,1659.5,2025-12-01T16:02:04.166Z
sensor.bottling_factory_monthkwhtotal,1659.6,2025-12-01T16:02:24.159Z
sensor.bottling_factory_monthkwhtotal,1659.7,2025-12-01T16:02:44.171Z
sensor.bottling_factory_monthkwhtotal,1659.8,2025-12-01T16:03:14.186Z
sensor.bottling_factory_monthkwhtotal,1659.9,2025-12-01T16:03:34.161Z
sensor.bottling_factory_monthkwhtotal,1660.0,2025-12-01T16:04:14.144Z
sensor.bottling_factory_monthkwhtotal,1660.1,2025-12-01T16:05:04.135Z
sensor.bottling_factory_monthkwhtotal,1660.2,2025-12-01T16:05:44.172Z
sensor.bottling_factory_monthkwhtotal,1660.3,2025-12-01T16:06:24.268Z
sensor.bottling_factory_monthkwhtotal,1660.4,2025-12-01T16:07:14.353Z
sensor.bottling_factory_monthkwhtotal,1660.5,2025-12-01T16:08:04.547Z
